timestamp,power,heat
1636961400,202,0
1636962300,265,0
1636963200,448,0
1636964100,241,0
1636965000,274,0
1636965900,234,0
1636966800,633,2304
1636967700,290,2288
1636968600,364,2272
1636969500,548,6320
1636970400,1209,6320
1636971300,752,6272
1636972200,485,5120
1636973100,666,4752
1636974000,898,4704
1636974900,947,4688
1636975800,994,4672
1636976700,451,1296
1636977600,211,0
1636978500,239,0
1636979400,986,1840
1636980300,628,6320
1636981200,578,6320
1636982100,818,6192
1636983000,288,1344
1636983900,257,0
1636984800,198,0
1636985700,251,0
1636986600,328,0
1636987500,298,0
1636988400,317,0
1636989300,300,0
1636990200,311,0
1636991100,347,0
1636992000,424,1888
1636992900,391,1888
1636993800,445,1888
1636994700,386,1888
1636995600,372,0
1636996500,405,0
1636997400,458,1952
1636998300,427,6320
1636999200,408,1872
1637000100,528,1888
1637001000,437,6320
1637001900,569,6320
1637002800,502,6000
1637003700,546,4848
1637004600,617,4640
1637005500,680,4608
1637006400,619,4592
1637007300,520,4592
1637008200,560,4576
1637009100,510,4560
1637010000,526,4560
1637010900,554,4544
1637011800,506,4528
1637012700,527,4528
1637013600,446,912
1637014500,573,0
1637015400,487,0
1637016300,470,0
1637017200,499,0
1637018100,364,0
1637019000,277,0
1637019900,251,0
1637020800,201,0
1637021700,150,0
1637022600,145,0
1637023500,181,0
1637024400,140,0
1637025300,186,0
1637026200,166,0
1637027100,138,0
1637028000,168,0
1637028900,154,0
1637029800,163,0
1637030700,186,0
1637031600,201,0
1637032500,174,0
1637033400,146,0
1637034300,154,0
1637035200,179,0
1637036100,188,0
1637037000,183,0
1637037900,147,0
1637038800,186,0
1637039700,162,6320
1637040600,172,6320
1637041500,204,6320
1637042400,179,5856
1637043300,390,4816
1637044200,200,4672
1637045100,426,4656
1637046000,443,4640
1637046900,210,4624
1637047800,207,4624
1637048700,201,4608
1637049600,899,4592
1637050500,443,4576
1637051400,430,4576
1637052300,779,4560
1637053200,487,4544
1637054100,516,4544
1637055000,459,4528
1637055900,453,4512
1637056800,636,4512
1637057700,493,4496
1637058600,933,4480
1637059500,852,4480
1637060400,995,4464
1637061300,775,4448
1637062200,488,4448
1637063100,285,672
1637064000,289,0
1637064900,398,0
1637065800,382,0
1637066700,226,0
1637067600,304,0
1637068500,306,0
1637069400,361,0
1637070300,403,0
1637071200,341,0
1637072100,385,0
1637073000,423,1328
1637073900,529,6320
1637074800,600,6320
1637075700,429,1200
1637076600,497,1216
1637077500,423,1232
1637078400,461,1248
1637079300,448,6320
1637080200,509,6320
1637081100,572,6192
1637082000,507,4848
1637082900,587,4496
1637083800,511,4448
1637084700,550,4432
1637085600,565,4416
1637086500,529,4416
1637087400,564,4400
1637088300,488,4400
1637089200,608,4384
1637090100,683,4384
1637091000,726,4368
1637091900,670,4368
1637092800,592,4352
1637093700,764,4352
1637094600,670,4336
1637095500,715,4336
1637096400,603,4320
1637097300,517,336
1637098200,585,544
1637099100,536,576
1637100000,528,0
1637100900,493,0
1637101800,445,0
1637102700,450,0
1637103600,387,0
1637104500,198,0
1637105400,172,0
1637106300,240,0
1637107200,145,0
1637108100,202,0
1637109000,196,0
1637109900,178,0
1637110800,191,0
1637111700,151,0
1637112600,192,0
1637113500,191,0
1637114400,198,0
1637115300,144,0
1637116200,194,0
1637117100,208,0
1637118000,153,0
1637118900,200,0
1637119800,187,0
1637120700,174,0
1637121600,181,0
1637122500,189,0
1637123400,173,0
1637124300,184,0
1637125200,217,0
1637126100,145,0
1637127000,195,0
1637127900,199,0
1637128800,338,0
1637129700,336,0
1637130600,351,0
1637131500,370,0
1637132400,303,0
1637133300,522,0
1637134200,475,0
1637135100,418,0
1637136000,383,0
1637136900,400,0
1637137800,417,0
1637138700,406,0
1637139600,426,1888
1637140500,398,6320
1637141400,457,6320
1637142300,422,6320
1637143200,385,5360
1637144100,431,4688
1637145000,468,4608
1637145900,437,4576
1637146800,412,4576
1637147700,425,4560
1637148600,407,4544
1637149500,649,4528
1637150400,598,4528
1637151300,511,4512
1637152200,519,4496
1637153100,517,4496
1637154000,449,4480
1637154900,417,4464
1637155800,400,752
1637156700,405,0
1637157600,465,1120
1637158500,565,6320
1637159400,552,6320
1637160300,520,5808
1637161200,527,4608
1637162100,517,4432
1637163000,556,4416
1637163900,542,4400
1637164800,603,4400
1637165700,584,4384
1637166600,633,4384
1637167500,672,4368
1637168400,616,4368
1637169300,662,4352
1637170200,583,4336
1637171100,584,4336
1637172000,569,4336
1637172900,568,4320
1637173800,476,336
1637174700,434,0
1637175600,518,576
1637176500,555,6320
1637177400,813,6320
1637178300,1194,5888
1637179200,1059,4560
1637180100,816,4320
1637181000,889,4288
1637181900,861,4272
1637182800,822,4256
1637183700,721,4256
1637184600,645,4256
1637185500,630,128
1637186400,519,0
1637187300,430,0
1637188200,492,0
1637189100,438,0
1637190000,472,0
1637190900,440,0
1637191800,441,0
1637192700,425,0
1637193600,363,0
1637194500,314,0
1637195400,269,0
1637196300,225,0
1637197200,156,0
1637198100,169,0
1637199000,175,0
1637199900,149,0
1637200800,178,0
1637201700,178,0
1637202600,184,0
1637203500,198,0
1637204400,176,0
1637205300,163,0
1637206200,153,0
1637207100,177,0
1637208000,170,0
1637208900,209,0
1637209800,147,0
1637210700,192,0
1637211600,175,0
1637212500,215,0
1637213400,151,0
1637214300,179,0
1637215200,261,0
1637216100,216,0
1637217000,455,0
1637217900,407,0
1637218800,534,0
1637219700,568,0
1637220600,545,0
1637221500,449,0
1637222400,592,0
1637223300,875,0
1637224200,1006,0
1637225100,1123,0
1637226000,1401,1488
1637226900,947,6320
1637227800,1825,6320
1637228700,1548,6320
1637229600,995,5264
1637230500,886,4560
1637231400,761,4464
1637232300,650,720
1637233200,637,0
1637234100,705,1040
1637235000,448,1040
1637235900,456,0
1637236800,745,1040
1637237700,676,6320
1637238600,738,6320
1637239500,692,6304
1637240400,658,736
1637241300,444,0
1637242200,344,0
1637243100,270,0
1637244000,408,0
1637244900,548,0
1637245800,530,0
1637246700,424,0
1637247600,418,0
1637248500,499,0
1637249400,653,1024
1637250300,477,1024
1637251200,589,1024
1637252100,465,1040
1637253000,493,0
1637253900,452,0
1637254800,569,1104
1637255700,527,1120
1637256600,490,0
1637257500,487,0
1637258400,479,0
1637259300,540,0
1637260200,492,0
1637261100,507,0
1637262000,476,0
1637262900,451,0
1637263800,523,0
1637264700,431,0
1637265600,446,0
1637266500,421,0
1637267400,417,0
1637268300,430,0
1637269200,438,0
1637270100,466,0
1637271000,495,0
1637271900,416,0
1637272800,370,0
1637273700,399,0
1637274600,343,0
1637275500,323,0
1637276400,335,0
1637277300,322,0
1637278200,340,0
1637279100,328,0
1637280000,348,0
1637280900,185,0
1637281800,159,0
1637282700,186,0
1637283600,161,0
1637284500,174,0
1637285400,159,0
1637286300,153,0
1637287200,156,0
1637288100,162,0
1637289000,177,0
1637289900,154,0
1637290800,178,0
1637291700,134,0
1637292600,168,0
1637293500,221,0
1637294400,194,0
1637295300,180,0
1637296200,151,0
1637297100,192,0
1637298000,160,0
1637298900,249,0
1637299800,418,0
1637300700,215,0
1637301600,203,0
1637302500,182,0
1637303400,267,0
1637304300,305,0
1637305200,368,0
1637306100,294,0
1637307000,188,0
1637307900,236,0
1637308800,492,0
1637309700,565,0
1637310600,465,0
1637311500,429,0
1637312400,540,2880
1637313300,764,6320
1637314200,618,6320
1637315100,786,6320
1637316000,517,5552
1637316900,510,4896
1637317800,873,4816
1637318700,666,4816
1637319600,565,4800
1637320500,497,4784
1637321400,933,4784
1637322300,1394,4768
1637323200,1366,4768
1637324100,1024,4752
1637325000,902,4736
1637325900,543,1440
1637326800,465,0
1637327700,689,1968
1637328600,1109,6320
1637329500,867,6320
1637330400,600,1776
1637331300,978,1792
1637332200,619,1776
1637333100,518,0
1637334000,564,0
1637334900,634,1824
1637335800,683,6320
1637336700,580,1760
1637337600,581,0
1637338500,582,0
1637339400,514,0
1637340300,606,0
1637341200,590,0
1637342100,865,1904
1637343000,592,1888
1637343900,557,0
1637344800,602,0
1637345700,572,0
1637346600,727,1984
1637347500,598,1968
1637348400,966,1968
1637349300,889,6320
1637350200,853,6320
1637351100,702,6288
1637352000,538,1536
1637352900,487,0
1637353800,497,0
1637354700,484,0
1637355600,506,0
1637356500,475,0
1637357400,486,0
1637358300,419,0
1637359200,411,0
1637360100,441,0
1637361000,375,0
1637361900,391,0
1637362800,312,0
1637363700,345,0
1637364600,348,0
1637365500,330,0
1637366400,198,0
1637367300,157,0
1637368200,168,0
1637369100,154,0
1637370000,188,0
1637370900,135,0
1637371800,160,0
1637372700,173,0
1637373600,168,0
1637374500,205,0
1637375400,136,0
1637376300,152,0
1637377200,163,0
1637378100,146,0
1637379000,173,0
1637379900,168,0
1637380800,179,0
1637381700,215,0
1637382600,166,0
1637383500,195,0
1637384400,185,0
1637385300,268,0
1637386200,364,0
1637387100,419,0
1637388000,248,0
1637388900,300,0
1637389800,345,0
1637390700,311,0
1637391600,351,0
1637392500,182,0
1637393400,244,0
1637394300,982,0
1637395200,781,0
1637396100,662,0
1637397000,1609,0
1637397900,602,0
1637398800,454,3152
1637399700,530,6320
1637400600,518,6320
1637401500,377,2960
1637402400,434,0
1637403300,372,0
1637404200,878,2992
1637405100,918,6320
1637406000,511,6320
1637406900,424,2784
1637407800,595,2768
1637408700,967,6320
1637409600,682,5952
1637410500,662,4976
1637411400,429,1952
1637412300,382,0
1637413200,377,0
1637414100,399,0
1637415000,388,0
1637415900,432,0
1637416800,424,0
1637417700,477,0
1637418600,375,0
1637419500,442,0
1637420400,395,0
1637421300,399,0
1637422200,435,0
1637423100,584,2816
1637424000,450,2800
1637424900,446,0
1637425800,509,2816
1637426700,440,2784
1637427600,561,2768
1637428500,544,6320
1637429400,457,2672
1637430300,416,0
1637431200,425,0
1637432100,480,2736
1637433000,561,6320
1637433900,408,2640
1637434800,435,0
1637435700,507,2672
1637436600,486,6320
1637437500,442,2576
1637438400,454,0
1637439300,415,0
1637440200,355,0
1637441100,506,2672
1637442000,423,2656
1637442900,512,2656
1637443800,483,6320
1637444700,462,2560
1637445600,379,0
1637446500,285,0
1637447400,372,0
1637448300,326,0
1637449200,358,0
1637450100,292,0
1637451000,264,0
1637451900,334,0
1637452800,285,0
1637453700,286,0
1637454600,283,0
1637455500,278,0
1637456400,244,0
1637457300,196,0
1637458200,184,0
1637459100,131,0
1637460000,165,0
1637460900,151,0
1637461800,170,0
1637462700,176,0
1637463600,151,0
1637464500,149,0
1637465400,184,0
1637466300,181,0
1637467200,166,0
1637468100,150,0
1637469000,164,0
1637469900,130,0
1637470800,199,0
1637471700,179,0
1637472600,189,0
1637473500,154,0
1637474400,157,0
1637475300,186,0
1637476200,147,0
1637477100,286,0
1637478000,476,0
1637478900,453,0
1637479800,466,0
1637480700,730,0
1637481600,663,0
1637482500,466,0
1637483400,449,0
1637484300,592,0
1637485200,381,3888
1637486100,382,6320
1637487000,358,6320
1637487900,446,6320
1637488800,420,5744
1637489700,315,2832
1637490600,479,3520
1637491500,577,6240
1637492400,557,5232
1637493300,654,4960
1637494200,507,4928
1637495100,346,2512
1637496000,340,0
1637496900,1127,3232
1637497800,642,6320
1637498700,691,6320
1637499600,859,5408
1637500500,400,2336
1637501400,366,0
1637502300,321,0
1637503200,514,3024
1637504100,1005,6320
1637505000,596,6320
1637505900,455,2848
1637506800,564,2848
1637507700,543,6320
1637508600,444,2736
1637509500,462,0
1637510400,450,0
1637511300,482,0
1637512200,509,2880
1637513100,615,6320
1637514000,687,6320
1637514900,649,6320
1637515800,690,5344
1637516700,692,4896
1637517600,688,4848
1637518500,650,4832
1637519400,646,4832
1637520300,659,4816
1637521200,764,4816
1637522100,714,4816
1637523000,730,4800
1637523900,717,4800
1637524800,590,4800
1637525700,579,1712
1637526600,566,0
1637527500,509,0
1637528400,516,0
1637529300,475,0
1637530200,479,0
1637531100,517,0
1637532000,512,0
1637532900,524,0
1637533800,487,0
1637534700,622,0
1637535600,495,0
1637536500,507,0
1637537400,504,0
1637538300,449,0
1637539200,404,0
1637540100,376,0
1637541000,465,0
1637541900,349,0
1637542800,296,0
1637543700,302,0
1637544600,194,0
1637545500,199,0
1637546400,211,0
1637547300,211,0
1637548200,174,0
1637549100,186,0
1637550000,199,0
1637550900,172,0
1637551800,207,0
1637552700,186,0
1637553600,234,0
1637554500,183,0
1637555400,195,0
1637556300,261,0
1637557200,246,0
1637558100,310,0
1637559000,520,0
1637559900,228,0
1637560800,249,0
1637561700,242,0
1637562600,875,0
1637563500,486,0
1637564400,410,0
1637565300,401,0
1637566200,455,0
1637567100,464,0
1637568000,496,0
1637568900,517,0
1637569800,763,0
1637570700,622,0
1637571600,593,3728
1637572500,465,6320
1637573400,484,6320
1637574300,497,6320
1637575200,583,5728
1637576100,515,5024
1637577000,469,4944
1637577900,506,4928
1637578800,499,4928
1637579700,541,4912
1637580600,712,4912
1637581500,466,2400
1637582400,468,0
1637583300,546,3120
1637584200,593,6320
1637585100,498,6320
1637586000,606,5456
1637586900,407,2272
1637587800,540,2912
1637588700,431,2880
1637589600,524,2880
1637590500,580,6320
1637591400,625,6016
1637592300,606,5024
1637593200,604,4864
1637594100,597,4848
1637595000,761,4848
1637595900,594,4832
1637596800,646,4832
1637597700,560,4832
1637598600,429,1872
1637599500,470,0
1637600400,514,0
1637601300,637,2544
1637602200,605,6320
1637603100,524,2464
1637604000,536,2480
1637604900,593,6320
1637605800,662,6320
1637606700,653,5616
1637607600,466,1792
1637608500,385,0
1637609400,398,0
1637610300,381,0
1637611200,391,0
1637612100,380,0
1637613000,382,0
1637613900,460,0
1637614800,459,0
1637615700,385,0
1637616600,426,0
1637617500,391,0
1637618400,483,0
1637619300,396,0
1637620200,311,0
1637621100,247,0
1637622000,225,0
1637622900,268,0
1637623800,282,0
1637624700,253,0
1637625600,240,0
1637626500,231,0
1637627400,281,0
1637628300,245,0
1637629200,273,0
1637630100,256,0
1637631000,233,0
1637631900,253,0
1637632800,235,0
1637633700,290,0
1637634600,245,0
1637635500,300,0
1637636400,253,0
1637637300,222,0
1637638200,268,0
1637639100,261,0
1637640000,263,0
1637640900,247,0
1637641800,269,0
1637642700,264,0
1637643600,241,0
1637644500,288,0
1637645400,241,0
1637646300,380,0
1637647200,358,0
1637648100,322,0
1637649000,331,0
1637649900,302,0
1637650800,379,0
1637651700,312,0
1637652600,500,0
1637653500,668,0
1637654400,608,0
1637655300,556,0
1637656200,501,0
1637657100,524,0
1637658000,529,3904
1637658900,597,6320
1637659800,554,6320
1637660700,1315,6320
1637661600,860,5760
1637662500,847,5040
1637663400,588,4960
1637664300,411,2688
1637665200,342,0
1637666100,405,0
1637667000,440,0
1637667900,814,3504
1637668800,1713,6320
1637669700,1186,6320
1637670600,691,6320
1637671500,459,2864
1637672400,498,0
1637673300,439,0
1637674200,393,0
1637675100,409,0
1637676000,399,0
1637676900,453,0
1637677800,496,0
1637678700,441,0
1637679600,434,0
1637680500,491,0
1637681400,604,3488
1637682300,654,6320
1637683200,597,6320
1637684100,560,6320
1637685000,609,5680
1637685900,796,4992
1637686800,1081,4912
1637687700,1203,4912
1637688600,906,4896
1637689500,837,4896
1637690400,834,4896
1637691300,731,4880
1637692200,780,4880
1637693100,540,2192
1637694000,567,0
1637694900,508,0
1637695800,658,2944
1637696700,718,6320
1637697600,606,2864
1637698500,623,0
1637699400,645,2912
1637700300,704,6320
1637701200,604,2832
1637702100,546,0
1637703000,587,0
1637703900,564,0
1637704800,589,0
1637705700,550,0
1637706600,593,0
1637707500,592,0
1637708400,425,0
1637709300,380,0
1637710200,326,0
1637711100,307,0
1637712000,295,0
1637712900,257,0
1637713800,276,0
1637714700,254,0
1637715600,256,0
1637716500,245,0
1637717400,258,0
1637718300,251,0
1637719200,258,0
1637720100,296,0
1637721000,242,0
1637721900,254,0
1637722800,251,0
1637723700,241,0
1637724600,335,0
1637725500,253,0
1637726400,265,0
1637727300,264,0
1637728200,255,0
1637729100,273,0
1637730000,276,0
1637730900,276,0
1637731800,242,0
1637732700,261,0
1637733600,273,0
1637734500,435,0
1637735400,425,0
1637736300,451,0
1637737200,355,0
1637738100,340,0
1637739000,284,0
1637739900,287,0
1637740800,575,0
1637741700,491,0
1637742600,424,0
1637743500,531,0
1637744400,746,4384
1637745300,941,6320
1637746200,508,6320
1637747100,545,6320
1637748000,719,5856
1637748900,926,5104
1637749800,601,5008
1637750700,835,4992
1637751600,1036,4992
1637752500,1077,4992
1637753400,750,4976
1637754300,540,2944
1637755200,465,0
1637756100,507,0
1637757000,458,0
1637757900,436,0
1637758800,520,0
1637759700,442,0
1637760600,441,0
1637761500,456,0
1637762400,530,4000
1637763300,568,6320
1637764200,634,6320
1637765100,666,6320
1637766000,604,5776
1637766900,585,5072
1637767800,618,4976
1637768700,574,4976
1637769600,557,4960
1637770500,573,4960
1637771400,634,4960
1637772300,656,4960
1637773200,896,4944
1637774100,1377,4944
1637775000,569,2624
1637775900,1115,3376
1637776800,635,3344
1637777700,419,0
1637778600,415,0
1637779500,345,0
1637780400,425,0
1637781300,384,0
1637782200,442,0
1637783100,470,0
1637784000,469,0
1637784900,461,0
1637785800,458,0
1637786700,539,0
1637787600,493,0
1637788500,499,0
1637789400,523,0
1637790300,598,3872
1637791200,593,6320
1637792100,633,0
1637793000,542,0
1637793900,529,0
1637794800,506,0
1637795700,552,0
1637796600,463,0
1637797500,516,0
1637798400,404,0
1637799300,369,0
1637800200,369,0
1637801100,390,0
1637802000,343,0
1637802900,161,0
1637803800,177,0
1637804700,173,0
1637805600,165,0
1637806500,176,0
1637807400,188,0
1637808300,217,0
1637809200,147,0
1637810100,203,0
1637811000,152,0
1637811900,203,0
1637812800,215,0
1637813700,281,0
1637814600,473,0
1637815500,391,0
1637816400,399,0
1637817300,391,0
1637818200,196,0
1637819100,149,0
1637820000,184,0
1637820900,162,0
1637821800,387,0
1637822700,273,0
1637823600,259,0
1637824500,271,0
1637825400,233,0
1637826300,197,0
1637827200,237,0
1637828100,216,0
1637829000,403,0
1637829900,344,0
1637830800,391,5120
1637831700,430,6320
1637832600,411,6320
1637833500,413,6320
1637834400,404,5968
1637835300,452,5200
1637836200,745,5072
1637837100,798,5056
1637838000,367,3680
1637838900,324,0
1637839800,189,0
1637840700,261,0
1637841600,699,4688
1637842500,436,6320
